f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.24981677532196045,0.16549502313137054,-0.4801066219806671,0.24936354160308838,-0.16591531038284302,-0.4801887273788452,-0.3474196791648865,0.16706591844558716,-0.47966209053993225,-0.3477379083633423,-0.16525885462760925,-0.4801994562149048
0.24981677532196045,0.16549502313137054,-0.4801066219806671,0.24936354160308838,-0.16591531038284302,-0.4801887273788452,-0.3474196791648865,0.16706591844558716,-0.47966209053993225,-0.3477379083633423,-0.16525885462760925,-0.4801994562149048
0.2495308220386505,0.16569975018501282,-0.4800436198711395,0.24913638830184937,-0.1660902351140976,-0.48002889752388,-0.347249299287796,0.16644737124443054,-0.4798643887042999,-0.3476378917694092,-0.16556008160114288,-0.4801245927810669
0.2495308220386505,0.16569975018501282,-0.4800436198711395,0.24913638830184937,-0.1660902351140976,-0.48002889752388,-0.347249299287796,0.16644737124443054,-0.4798643887042999,-0.3476378917694092,-0.16556008160114288,-0.4801245927810669
0.2495308220386505,0.16569975018501282,-0.4800436198711395,0.24913638830184937,-0.1660902351140976,-0.48002889752388,-0.347249299287796,0.16644737124443054,-0.4798643887042999,-0.3476378917694092,-0.16556008160114288,-0.4801245927810669
0.2494899332523346,0.1657496690750122,-0.4800240397453308,0.24900534749031067,-0.16621635854244232,-0.4799501895904541,-0.3471563458442688,0.16625097393989563,-0.47993946075439453,-0.3476455807685852,-0.1656237542629242,-0.48011288046836853
0.2494899332523346,0.1657496690750122,-0.4800240397453308,0.24900534749031067,-0.16621635854244232,-0.4799501895904541,-0.3471563458442688,0.16625097393989563,-0.47993946075439453,-0.3476455807685852,-0.1656237542629242,-0.48011288046836853
0.24946409463882446,0.16577091813087463,-0.4800166189670563,0.24885214865207672,-0.16631683707237244,-0.47990235686302185,-0.3471459150314331,0.16618157923221588,-0.479981929063797,-0.3477599024772644,-0.16559557616710663,-0.48012903332710266
0.24946409463882446,0.16577091813087463,-0.4800166189670563,0.24885214865207672,-0.16631683707237244,-0.47990235686302185,-0.3471459150314331,0.16618157923221588,-0.479981929063797,-0.3477599024772644,-0.16559557616710663,-0.48012903332710266
0.25051623582839966,0.16445444524288177,-0.48026514053344727,0.24788905680179596,-0.16287800669670105,-0.48031482100486755,-0.3458409905433655,0.1647055447101593,-0.4804370701313019,-0.34743404388427734,-0.16680745780467987,-0.4797672927379608
0.25051623582839966,0.16445444524288177,-0.48026514053344727,0.24788905680179596,-0.16287800669670105,-0.48031482100486755,-0.3458409905433655,0.1647055447101593,-0.4804370701313019,-0.34743404388427734,-0.16680745780467987,-0.4797672927379608
0.24988298118114471,0.16496430337429047,-0.4802151322364807,0.2502327859401703,-0.1646055430173874,-0.4802672266960144,-0.34701961278915405,0.1652325540781021,-0.4803078770637512,-0.3480321168899536,-0.16642767190933228,-0.4798908531665802
0.24988298118114471,0.16496430337429047,-0.4802151322364807,0.2502327859401703,-0.1646055430173874,-0.4802672266960144,-0.34701961278915405,0.1652325540781021,-0.4803078770637512,-0.3480321168899536,-0.16642767190933228,-0.4798908531665802
0.24988298118114471,0.16496430337429047,-0.4802151322364807,0.2502327859401703,-0.1646055430173874,-0.4802672266960144,-0.34701961278915405,0.1652325540781021,-0.4803078770637512,-0.3480321168899536,-0.16642767190933228,-0.4798908531665802
0.24980194866657257,0.16489005088806152,-0.4802517890930176,0.2502676844596863,-0.16495610773563385,-0.48020216822624207,-0.34744036197662354,0.16537421941757202,-0.48032325506210327,-0.3485390841960907,-0.1662246435880661,-0.479952871799469
0.24938331544399261,0.16533657908439636,-0.4802050292491913,0.24815967679023743,-0.1657756268978119,-0.47989949584007263,-0.3483319878578186,0.16590052843093872,-0.4802221357822418,-0.3490610420703888,-0.1656692922115326,-0.4801335632801056
0.24938331544399261,0.16533657908439636,-0.4802050292491913,0.24815967679023743,-0.1657756268978119,-0.47989949584007263,-0.3483319878578186,0.16590052843093872,-0.4802221357822418,-0.3490610420703888,-0.1656692922115326,-0.4801335632801056
0.24933870136737823,0.16539627313613892,-0.48021307587623596,0.2474932074546814,-0.1655242145061493,-0.47989022731781006,-0.3485352098941803,0.1658991277217865,-0.4802435040473938,-0.34920534491539,-0.16563676297664642,-0.4801477789878845
0.24933870136737823,0.16539627313613892,-0.48021307587623596,0.2474932074546814,-0.1655242145061493,-0.47989022731781006,-0.3485352098941803,0.1658991277217865,-0.4802435040473938,-0.34920534491539,-0.16563676297664642,-0.4801477789878845
0.2493598610162735,0.1653827279806137,-0.4802339971065521,0.24708157777786255,-0.1650625765323639,-0.47992292046546936,-0.3486534059047699,0.16581332683563232,-0.4802904725074768,-0.3493135869503021,-0.1656886488199234,-0.4801349639892578
0.2493598610162735,0.1653827279806137,-0.4802339971065521,0.24708157777786255,-0.1650625765323639,-0.47992292046546936,-0.3486534059047699,0.16581332683563232,-0.4802904725074768,-0.3493135869503021,-0.1656886488199234,-0.4801349639892578
0.2397591769695282,0.16257213056087494,-0.47973817586898804,0.23929612338542938,-0.17640642821788788,-0.4759254455566406,-0.3578450679779053,0.16146817803382874,-0.4788760542869568,-0.4089687168598175,-0.15030363202095032,-0.46708977222442627
0.2397591769695282,0.16257213056087494,-0.47973817586898804,0.23929612338542938,-0.17640642821788788,-0.4759254455566406,-0.3578450679779053,0.16146817803382874,-0.4788760542869568,-0.4089687168598175,-0.15030363202095032,-0.46708977222442627
0.2397591769695282,0.16257213056087494,-0.47973817586898804,0.23929612338542938,-0.17640642821788788,-0.4759254455566406,-0.3578450679779053,0.16146817803382874,-0.4788760542869568,-0.4089687168598175,-0.15030363202095032,-0.46708977222442627
0.2449597716331482,0.1664113700389862,-0.4797011613845825,0.24662576615810394,-0.16824403405189514,-0.4792989194393158,-0.35132086277008057,0.16631999611854553,-0.4795943796634674,-0.3556867837905884,-0.16360095143318176,-0.478482186794281
0.2449597716331482,0.1664113700389862,-0.4797011613845825,0.24662576615810394,-0.16824403405189514,-0.4792989194393158,-0.35132086277008057,0.16631999611854553,-0.4795943796634674,-0.3556867837905884,-0.16360095143318176,-0.478482186794281
0.2420566827058792,0.16628749668598175,-0.4801718294620514,0.24065952003002167,-0.1676121950149536,-0.47982099652290344,-0.3574041426181793,0.17203859984874725,-0.4769916832447052,-0.36011743545532227,-0.16804207861423492,-0.47732239961624146
0.2431865781545639,0.16720785200595856,-0.47990477085113525,0.24320967495441437,-0.16677042841911316,-0.48007526993751526,-0.3558838367462158,0.17113521695137024,-0.47781863808631897,-0.35649245977401733,-0.16811423003673553,-0.47829169034957886
0.2431865781545639,0.16720785200595856,-0.47990477085113525,0.24320967495441437,-0.16677042841911316,-0.48007526993751526,-0.3558838367462158,0.17113521695137024,-0.47781863808631897,-0.35649245977401733,-0.16811423003673553,-0.47829169034957886
0.24450695514678955,0.16852200031280518,-0.47947007417678833,0.24463725090026855,-0.16480281949043274,-0.4806702435016632,-0.3537130653858185,0.1667453944683075,-0.4778752028942108,-0.35349369049072266,-0.16612780094146729,-0.47903090715408325
0.24388113617897034,0.17093613743782043,-0.4786456227302551,0.24513790011405945,-0.1625489890575409,-0.48123699426651,-0.3586687445640564,0.15986034274101257,-0.4784245193004608,-0.3530895709991455,-0.1640070676803589,-0.47977426648139954
0.24518223106861115,0.16998639702796936,-0.47885575890541077,0.2460951805114746,-0.16287830471992493,-0.4810081422328949,-0.35960137844085693,0.16029587388038635,-0.4782262444496155,-0.35076868534088135,-0.1638626903295517,-0.48004990816116333
0.24518223106861115,0.16998639702796936,-0.47885575890541077,0.2460951805114746,-0.16287830471992493,-0.4810081422328949,-0.35960137844085693,0.16029587388038635,-0.4782262444496155,-0.35076868534088135,-0.1638626903295517,-0.48004990816116333
0.2462017983198166,0.16882072389125824,-0.47917842864990234,0.24638774991035461,-0.16372859477996826,-0.4806976318359375,-0.3573830723762512,0.16270090639591217,-0.47850218415260315,-0.3502148985862732,-0.16415457427501678,-0.4801032841205597
0.2462017983198166,0.16882072389125824,-0.47917842864990234,0.24638774991035461,-0.16372859477996826,-0.4806976318359375,-0.3573830723762512,0.16270090639591217,-0.47850218415260315,-0.3502148985862732,-0.16415457427501678,-0.4801032841205597
0.2462017983198166,0.16882072389125824,-0.47917842864990234,0.24638774991035461,-0.16372859477996826,-0.4806976318359375,-0.3573830723762512,0.16270090639591217,-0.47850218415260315,-0.3502148985862732,-0.16415457427501678,-0.4801032841205597
0.2510474920272827,0.16168951988220215,-0.4815385043621063,0.2512595057487488,-0.15899085998535156,-0.4807814061641693,-0.3513437509536743,0.16825519502162933,-0.4780884385108948,-0.34291231632232666,-0.16050468385219574,-0.48151659965515137
0.2510474920272827,0.16168951988220215,-0.4815385043621063,0.2512595057487488,-0.15899085998535156,-0.4807814061641693,-0.3513437509536743,0.16825519502162933,-0.4780884385108948,-0.34291231632232666,-0.16050468385219574,-0.48151659965515137
0.260358989238739,0.1652858853340149,-0.4836706817150116,0.25193625688552856,-0.16035096347332,-0.480192095041275,-0.34677696228027344,0.17034894227981567,-0.4783532917499542,-0.3427850306034088,-0.1608225554227829,-0.4815668761730194
0.2576560974121094,0.16556543111801147,-0.4822595417499542,0.2506215572357178,-0.16246843338012695,-0.48015570640563965,-0.34690994024276733,0.16882824897766113,-0.4789584279060364,-0.34439992904663086,-0.16282141208648682,-0.48095837235450745
0.2576560974121094,0.16556543111801147,-0.4822595417499542,0.2506215572357178,-0.16246843338012695,-0.48015570640563965,-0.34690994024276733,0.16882824897766113,-0.4789584279060364,-0.34439992904663086,-0.16282141208648682,-0.48095837235450745
0.2533958852291107,0.165890172123909,-0.4809063673019409,0.2476346641778946,-0.16681909561157227,-0.4786921441555023,-0.34706932306289673,0.16698899865150452,-0.47937294840812683,-0.3469916582107544,-0.16659778356552124,-0.4794209599494934
0.2533958852291107,0.165890172123909,-0.4809063673019409,0.2476346641778946,-0.16681909561157227,-0.4786921441555023,-0.34706932306289673,0.16698899865150452,-0.47937294840812683,-0.3469916582107544,-0.16659778356552124,-0.4794209599494934
0.2533958852291107,0.165890172123909,-0.4809063673019409,0.2476346641778946,-0.16681909561157227,-0.4786921441555023,-0.34706932306289673,0.16698899865150452,-0.47937294840812683,-0.3469916582107544,-0.16659778356552124,-0.4794209599494934
0.24668927490711212,0.167658731341362,-0.4793800115585327,0.24599480628967285,-0.16659283638000488,-0.4794691503047943,-0.34989023208618164,0.16727539896965027,-0.4791714549064636,-0.3498218059539795,-0.1660178303718567,-0.4795970618724823
0.24668927490711212,0.167658731341362,-0.4793800115585327,0.24599480628967285,-0.16659283638000488,-0.4794691503047943,-0.34989023208618164,0.16727539896965027,-0.4791714549064636,-0.3498218059539795,-0.1660178303718567,-0.4795970618724823
0.2466336041688919,0.1673780381679535,-0.4794159233570099,0.24602200090885162,-0.16688308119773865,-0.4794556200504303,-0.348779559135437,0.16726207733154297,-0.4793870151042938,-0.34978586435317993,-0.16637787222862244,-0.47954872250556946
0.24663084745407104,0.16730564832687378,-0.4794231355190277,0.24603846669197083,-0.16694942116737366,-0.4794415831565857,-0.3486718535423279,0.16712819039821625,-0.47944214940071106,-0.34977224469184875,-0.16649450361728668,-0.47952336072921753
0.24663084745407104,0.16730564832687378,-0.4794231355190277,0.24603846669197083,-0.16694942116737366,-0.4794415831565857,-0.3486718535423279,0.16712819039821625,-0.47944214940071106,-0.34977224469184875,-0.16649450361728668,-0.47952336072921753
0.24660919606685638,0.1672537624835968,-0.4794273376464844,0.24606305360794067,-0.16698870062828064,-0.4794231355190277,-0.34881848096847534,0.16675177216529846,-0.47948625683784485,-0.34974128007888794,-0.16663262248039246,-0.47946876287460327
0.24660919606685638,0.1672537624835968,-0.4794273376464844,0.24606305360794067,-0.16698870062828064,-0.4794231355190277,-0.34881848096847534,0.16675177216529846,-0.47948625683784485,-0.34974128007888794,-0.16663262248039246,-0.47946876287460327
0.24643482267856598,0.1673468053340912,-0.47944027185440063,0.24602025747299194,-0.16677257418632507,-0.4795254170894623,-0.34994614124298096,0.16458871960639954,-0.4796070158481598,-0.3498837351799011,-0.16672107577323914,-0.47940924763679504
0.24643482267856598,0.1673468053340912,-0.47944027185440063,0.24602025747299194,-0.16677257418632507,-0.4795254170894623,-0.34994614124298096,0.16458871960639954,-0.4796070158481598,-0.3498837351799011,-0.16672107577323914,-0.47940924763679504
0.24639147520065308,0.16737326979637146,-0.4794567823410034,0.2460055649280548,-0.1666693538427353,-0.4795752167701721,-0.3504263162612915,0.16359278559684753,-0.479661762714386,-0.34996217489242554,-0.16674873232841492,-0.47938480973243713
0.24639147520065308,0.16737326979637146,-0.4794567823410034,0.2460055649280548,-0.1666693538427353,-0.4795752167701721,-0.3504263162612915,0.16359278559684753,-0.479661762714386,-0.34996217489242554,-0.16674873232841492,-0.47938480973243713
0.2483486533164978,0.16613629460334778,-0.479564905166626,0.24766269326210022,-0.16482111811637878,-0.47997283935546875,-0.3487381935119629,0.16552555561065674,-0.47954294085502625,-0.3475717306137085,-0.16510716080665588,-0.4800131916999817
0.2483486533164978,0.16613629460334778,-0.479564905166626,0.24766269326210022,-0.16482111811637878,-0.47997283935546875,-0.3487381935119629,0.16552555561065674,-0.47954294085502625,-0.3475717306137085,-0.16510716080665588,-0.4800131916999817
0.2474364936351776,0.1663326621055603,-0.47958898544311523,0.2468741238117218,-0.16608381271362305,-0.47965121269226074,-0.34886547923088074,0.16622725129127502,-0.47957026958465576,-0.3486272394657135,-0.1659477949142456,-0.47973495721817017
0.2474364936351776,0.1663326621055603,-0.47958898544311523,0.2468741238117218,-0.16608381271362305,-0.47965121269226074,-0.34886547923088074,0.16622725129127502,-0.47957026958465576,-0.3486272394657135,-0.1659477949142456,-0.47973495721817017
0.24677933752536774,0.1664908081293106,-0.47956451773643494,0.2466370314359665,-0.16616356372833252,-0.4796628952026367,-0.34899431467056274,0.16556039452552795,-0.4796937108039856,-0.3489987850189209,-0.1661127805709839,-0.4796745777130127
0.24677933752536774,0.1664908081293106,-0.47956451773643494,0.2466370314359665,-0.16616356372833252,-0.4796628952026367,-0.34899431467056274,0.16556039452552795,-0.4796937108039856,-0.3489987850189209,-0.1661127805709839,-0.4796745777130127
0.2466008961200714,0.1665922999382019,-0.47955405712127686,0.24656355381011963,-0.16619455814361572,-0.47967275977134705,-0.3490084409713745,0.16519244015216827,-0.47974735498428345,-0.3491258919239044,-0.16618631780147552,-0.4796416461467743
0.2466008961200714,0.1665922999382019,-0.47955405712127686,0.24656355381011963,-0.16619455814361572,-0.47967275977134705,-0.3490084409713745,0.16519244015216827,-0.47974735498428345,-0.3491258919239044,-0.16618631780147552,-0.4796416461467743
0.24655844271183014,0.16658973693847656,-0.4795590043067932,0.24654340744018555,-0.16620028018951416,-0.4796771705150604,-0.3489827513694763,0.1650148630142212,-0.47977644205093384,-0.34915661811828613,-0.16620221734046936,-0.47963303327560425
0.24655844271183014,0.16658973693847656,-0.4795590043067932,0.24654340744018555,-0.16620028018951416,-0.4796771705150604,-0.3489827513694763,0.1650148630142212,-0.47977644205093384,-0.34915661811828613,-0.16620221734046936,-0.47963303327560425
0.2465660721063614,0.1665482521057129,-0.47957122325897217,0.2465401291847229,-0.1662037968635559,-0.4796777367591858,-0.3489488959312439,0.1649411916732788,-0.4797917902469635,-0.3491584062576294,-0.16620326042175293,-0.4796316623687744
0.2465660721063614,0.1665482521057129,-0.47957122325897217,0.2465401291847229,-0.1662037968635559,-0.4796777367591858,-0.3489488959312439,0.1649411916732788,-0.4797917902469635,-0.3491584062576294,-0.16620326042175293,-0.4796316623687744
0.24657586216926575,0.1665167212486267,-0.47957977652549744,0.2465398907661438,-0.16620546579360962,-0.4796777069568634,-0.3489285111427307,0.16490459442138672,-0.47980010509490967,-0.3491564691066742,-0.16620194911956787,-0.4796317517757416
0.24657586216926575,0.1665167212486267,-0.47957977652549744,0.2465398907661438,-0.16620546579360962,-0.4796777069568634,-0.3489285111427307,0.16490459442138672,-0.47980010509490967,-0.3491564691066742,-0.16620194911956787,-0.4796317517757416
0.24657917022705078,0.1665021777153015,-0.47958365082740784,0.24653959274291992,-0.16620570421218872,-0.47967785596847534,-0.34892022609710693,0.16488116979599,-0.47980478405952454,-0.34915608167648315,-0.16620120406150818,-0.4796317517757416
0.24657946825027466,0.1664988100528717,-0.4795844554901123,0.24653936922550201,-0.16620559990406036,-0.4796779751777649,-0.34891852736473083,0.16487255692481995,-0.4798063337802887,-0.3491562604904175,-0.16620104014873505,-0.4796316921710968
0.24657946825027466,0.1664988100528717,-0.4795844554901123,0.24653936922550201,-0.16620559990406036,-0.4796779751777649,-0.34891852736473083,0.16487255692481995,-0.4798063337802887,-0.3491562604904175,-0.16620104014873505,-0.4796316921710968
0.24657945334911346,0.16649675369262695,-0.47958502173423767,0.2465391606092453,-0.16620546579360962,-0.47967806458473206,-0.3489174246788025,0.16486571729183197,-0.4798074960708618,-0.3491564989089966,-0.16620096564292908,-0.479631632566452
0.24657945334911346,0.16649675369262695,-0.47958502173423767,0.2465391606092453,-0.16620546579360962,-0.47967806458473206,-0.3489174246788025,0.16486571729183197,-0.4798074960708618,-0.3491564989089966,-0.16620096564292908,-0.479631632566452
0.24657945334911346,0.16649675369262695,-0.47958502173423767,0.2465391606092453,-0.16620546579360962,-0.47967806458473206,-0.3489174246788025,0.16486571729183197,-0.4798074960708618,-0.3491564989089966,-0.16620096564292908,-0.479631632566452
0.24657988548278809,0.16649286448955536,-0.4795859754085541,0.24653875827789307,-0.16620516777038574,-0.4796782433986664,-0.34891530871391296,0.16485124826431274,-0.4798099100589752,-0.34915691614151,-0.16620081663131714,-0.4796315133571625
0.2465801239013672,0.1664923131465912,-0.47958609461784363,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891486167907715,0.16484962403774261,-0.4798102080821991,-0.3491569757461548,-0.16620078682899475,-0.4796315133571625
0.2465801239013672,0.1664923131465912,-0.47958609461784363,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891486167907715,0.16484962403774261,-0.4798102080821991,-0.3491569757461548,-0.16620078682899475,-0.4796315133571625
0.2465803027153015,0.16649189591407776,-0.4795862138271332,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891462326049805,0.1648484170436859,-0.4798104166984558,-0.34915691614151,-0.16620077192783356,-0.4796314537525177
0.24658063054084778,0.16649135947227478,-0.4795863926410675,0.2465386688709259,-0.16620512306690216,-0.47967830300331116,-0.3489142060279846,0.16484683752059937,-0.4798107147216797,-0.34915691614151,-0.16620072722434998,-0.4796314537525177
0.24658074975013733,0.16649122536182404,-0.4795864224433899,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891408681869507,0.16484631597995758,-0.47981083393096924,-0.34915691614151,-0.16620072722434998,-0.4796314537525177
0.24658074975013733,0.16649122536182404,-0.4795864224433899,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891408681869507,0.16484631597995758,-0.47981083393096924,-0.34915691614151,-0.16620072722434998,-0.4796314537525177
0.24658085405826569,0.16649115085601807,-0.4795864224433899,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891390800476074,0.16484591364860535,-0.4798109531402588,-0.34915691614151,-0.16620071232318878,-0.4796314537525177
0.24658085405826569,0.16649115085601807,-0.4795864224433899,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891390800476074,0.16484591364860535,-0.4798109531402588,-0.34915691614151,-0.16620071232318878,-0.4796314537525177
0.24658116698265076,0.16649116575717926,-0.47958648204803467,0.2465386688709259,-0.16620510816574097,-0.47967833280563354,-0.34891363978385925,0.16484516859054565,-0.4798111021518707,-0.3491569757461548,-0.1662006974220276,-0.4796314835548401
0.24658116698265076,0.16649116575717926,-0.47958648204803467,0.2465386688709259,-0.16620510816574097,-0.47967833280563354,-0.34891363978385925,0.16484516859054565,-0.4798111021518707,-0.3491569757461548,-0.1662006974220276,-0.4796314835548401
0.2465812712907791,0.16649121046066284,-0.47958648204803467,0.2465386688709259,-0.16620510816574097,-0.47967833280563354,-0.3489135503768921,0.16484500467777252,-0.4798111319541931,-0.3491569757461548,-0.1662006974220276,-0.4796314835548401
0.2465812712907791,0.16649121046066284,-0.47958648204803467,0.2465386688709259,-0.16620510816574097,-0.47967833280563354,-0.3489135503768921,0.16484500467777252,-0.4798111319541931,-0.3491569757461548,-0.1662006974220276,-0.4796314835548401
0.24658150970935822,0.16649141907691956,-0.47958648204803467,0.2465386688709259,-0.16620510816574097,-0.47967833280563354,-0.348913311958313,0.16484470665454865,-0.4798112213611603,-0.3491569757461548,-0.1662006974220276,-0.4796314835548401
0.24658150970935822,0.16649141907691956,-0.47958648204803467,0.2465386688709259,-0.16620510816574097,-0.47967833280563354,-0.348913311958313,0.16484470665454865,-0.4798112213611603,-0.3491569757461548,-0.1662006974220276,-0.4796314835548401
0.24658167362213135,0.16649159789085388,-0.4795864224433899,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891319274902344,0.1648445725440979,-0.47981125116348267,-0.3491569757461548,-0.1662006825208664,-0.4796314835548401
0.24658167362213135,0.16649159789085388,-0.4795864224433899,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891319274902344,0.1648445725440979,-0.47981125116348267,-0.3491569757461548,-0.1662006825208664,-0.4796314835548401
0.24658185243606567,0.1664917767047882,-0.4795863926410675,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.3489130139350891,0.16484448313713074,-0.47981131076812744,-0.34915691614151,-0.1662006825208664,-0.4796314835548401
0.24658185243606567,0.1664917767047882,-0.4795863926410675,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.3489130139350891,0.16484448313713074,-0.47981131076812744,-0.34915691614151,-0.1662006825208664,-0.4796314835548401
0.2465820163488388,0.16649197041988373,-0.4795863926410675,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891289472579956,0.16484439373016357,-0.4798113703727722,-0.34915691614151,-0.1662006825208664,-0.4796314835548401
0.2465820163488388,0.16649197041988373,-0.4795863926410675,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891289472579956,0.16484439373016357,-0.4798113703727722,-0.34915691614151,-0.1662006825208664,-0.4796314835548401
0.24658218026161194,0.16649216413497925,-0.4795863628387451,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891277551651,0.1648443341255188,-0.4798114001750946,-0.34915691614151,-0.1662006825208664,-0.4796314835548401
0.24658218026161194,0.16649216413497925,-0.4795863628387451,0.2465386688709259,-0.16620510816574097,-0.47967830300331116,-0.34891277551651,0.1648443341255188,-0.4798114001750946,-0.34915691614151,-0.1662006825208664,-0.4796314835548401
0.24658237397670746,0.16649237275123596,-0.47958633303642273,0.2465386688709259,-0.16620512306690216,-0.47967830300331116,-0.34891262650489807,0.16484424471855164,-0.4798114597797394,-0.34915691614151,-0.1662006825208664,-0.4796314835548401
0.24658241868019104,0.16649246215820312,-0.47958630323410034,0.2465386688709259,-0.16620512306690216,-0.47967830300331116,-0.3489125967025757,0.16484421491622925,-0.47981151938438416,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658241868019104,0.16649246215820312,-0.47958630323410034,0.2465386688709259,-0.16620512306690216,-0.47967830300331116,-0.3489125967025757,0.16484421491622925,-0.47981151938438416,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.2465825378894806,0.16649256646633148,-0.47958627343177795,0.2465386688709259,-0.16620512306690216,-0.47967830300331116,-0.3489125370979309,0.16484418511390686,-0.47981148958206177,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658271670341492,0.166492760181427,-0.47958627343177795,0.2465386688709259,-0.16620512306690216,-0.47967830300331116,-0.34891241788864136,0.16484412550926208,-0.47981154918670654,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658288061618805,0.16649296879768372,-0.47958624362945557,0.2465386688709259,-0.16620513796806335,-0.47967830300331116,-0.34891223907470703,0.1648440659046173,-0.47981154918670654,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658288061618805,0.16649296879768372,-0.47958624362945557,0.2465386688709259,-0.16620513796806335,-0.47967830300331116,-0.34891223907470703,0.1648440659046173,-0.47981154918670654,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658288061618805,0.16649296879768372,-0.47958624362945557,0.2465386688709259,-0.16620513796806335,-0.47967830300331116,-0.34891223907470703,0.1648440659046173,-0.47981154918670654,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658307433128357,0.16649317741394043,-0.4795862138271332,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891214966773987,0.16484400629997253,-0.4798116385936737,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658311903476715,0.1664932668209076,-0.4795862138271332,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489120304584503,0.16484397649765015,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658311903476715,0.1664932668209076,-0.4795862138271332,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489120304584503,0.16484397649765015,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658329784870148,0.1664934754371643,-0.4795861542224884,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891191124916077,0.16484390199184418,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658329784870148,0.1664934754371643,-0.4795861542224884,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891191124916077,0.16484390199184418,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658329784870148,0.1664934754371643,-0.4795861542224884,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891191124916077,0.16484390199184418,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658358097076416,0.16649377346038818,-0.479586124420166,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891170263290405,0.16484381258487701,-0.47981175780296326,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.2465837001800537,0.1664939820766449,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489115238189697,0.16484373807907104,-0.47981181740760803,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.2465837001800537,0.1664939820766449,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489115238189697,0.16484373807907104,-0.47981181740760803,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.2465837001800537,0.1664939820766449,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489115238189697,0.16484373807907104,-0.47981181740760803,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658386409282684,0.16649417579174042,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891146421432495,0.16484367847442627,-0.4798118472099304,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658386409282684,0.16649417579174042,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891146421432495,0.16484367847442627,-0.4798118472099304,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658405780792236,0.16649438440799713,-0.47958600521087646,0.2465386986732483,-0.16620515286922455,-0.47967830300331116,-0.3489112854003906,0.1648436188697815,-0.4798119068145752,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658405780792236,0.16649438440799713,-0.47958600521087646,0.2465386986732483,-0.16620515286922455,-0.47967830300331116,-0.3489112854003906,0.1648436188697815,-0.4798119068145752,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
